# Q [1/Å] I(Q) [a.u.] dI(Q) [a.u.]
0.262701 244.13 103.3122
0.26298 120.11 104.07906
0.263258 251.25 102.70734
0.263537 172.03 102.9531
0.263815 205.37 102.65455
0.264094 251.63 101.71793
0.264373 120.35 103.02325
0.264651 46.45 101.31171
0.26493 214.38 101.67924
0.265208 125.89 101.35857
0.265487 276.73 101.72504
0.265765 251.75 102.1713
0.266044 100.59 101.08706
0.266323 52.74 101.3354
0.266601 140.7 100.85461
0.26688 270.32 100.48297
0.267158 183.63 101.0234
0.267437 159.38 100.47857
0.267715 30.87 100.30485
0.267994 122.15 100.5099
0.268273 223.38 99.418457
0.268551 169.17 100.2999
0.26883 154.99 98.584675
0.269108 192.94 99.644347
0.269387 374.38 99.052224
0.269665 225.27 98.773804
0.269944 135.5 99.281842
0.270223 333.78 98.505676
0.270501 -56.21 98.311158
0.27078 233.91 98.29958
0.271058 243.2 97.656941
0.271337 72.09 97.866504
0.271615 107.27 97.799249
0.271894 213.31 97.844892
0.272172 71.21 97.578436
0.272451 117.13 97.918223
0.27273 223.16 98.139788
0.273008 81.15 98.010949
0.273287 271.78 97.31205
0.273565 -18.47 97.797516
0.273844 75.58 97.69416
0.274122 -19.7 97.680692
0.274401 197.09 98.175995
0.27468 115.04 97.528569
0.274958 44.35 97.731624
0.275237 30.31 97.210515
0.275515 124.21 97.56061
0.275794 241.26 97.573288
0.276072 230.25 97.308863
0.276351 222.97 97.554681
0.27663 197.59 96.447352
0.276908 69.26 97.320234
0.277187 198.4 97.05828
0.277465 188.13 96.994821
0.277744 199.04 97.184474
0.278022 129.93 96.626
0.278301 135.25 96.918519
0.27858 175.87 97.274007
0.278858 51.61 96.589265
0.279137 33.41 96.985287
0.279415 247.71 96.773508
0.279694 294.79 96.978392
0.279972 -12.34 97.102144
0.280251 203.76 96.625224
0.28053 126.13 96.459273
0.280808 104.19 96.6952
0.281087 155.41 96.219609
0.281365 75.4 96.909986
0.281644 222.69 96.655362
0.281922 244.26 96.447094
0.282201 49.48 96.778199
0.28248 173.54 96.268825
0.282758 69.16 96.137619
0.283037 50.7 95.816674
0.283315 230.51 96.537343
0.283594 172.95 95.836216
0.283872 150.9 96.157318
0.284151 294.34 95.727273
0.28443 180.24 95.771168
0.284708 225.92 95.696765
0.284987 144.61 95.488749
0.285265 132.4 95.651157
0.285544 99.38 95.211079
0.285822 2.75 95.803593
0.286101 193.25 95.615686
0.28638 169.43 95.297107
0.286658 -73.94 95.471931
0.286937 64.81 95.43603
0.287215 168.64 95.270542
0.287494 56.2 95.267452
0.287772 209.53 95.608511
0.288051 -27.27 95.481085
0.28833 85.94 95.44678
0.288608 230.23 95.085301
0.288887 146.5 95.157117
0.289165 169.46 94.905848
0.289444 351.46 94.834246
0.289722 228.9 94.510137
0.290001 9.97 94.799369
0.29028 -13.53 94.372186
0.290558 105.49 95.258015
0.290837 274.76 94.569444
0.291115 39.9 94.46859
0.291394 186.08 94.896977
0.291672 72.7 94.550505
0.291951 53.92 94.806749
0.29223 140.21 93.954542
0.292508 74.47 94.354753
0.292787 -64.11 94.422612
0.293065 72.24 94.38734
0.293344 7.93 94.563274
0.293622 92.83 93.74258
0.293901 196.89 94.399817
0.29418 19.11 94.333684
0.294458 124.78 93.850249
0.294737 203.34 93.793517
0.295015 241.49 94.313501
0.295294 252.18 94.041875
0.295572 198.3 93.951619
0.295851 48.7 93.239327
0.29613 148.2 94.009959
0.296408 56.91 93.633421
0.296687 53.24 93.604847
0.296965 -43.11 93.918785
0.297244 115.46 93.220938
0.297522 142.1 94.034959
0.297801 53.66 93.585196
0.29808 18.15 93.791564
0.298358 -72.21 93.656615
0.298637 255.03 94.017282
0.298915 90.34 93.312847
0.299194 30.26 93.225666
0.299472 88.84 93.089656
0.299751 128.53 93.686685
0.30003 58.43 93.236334
0.300308 7.69 93.235817
0.300587 149.61 93.06483
0.300865 27.99 93.368077
0.301144 191.37 93.174346
0.301422 222.65 92.846252
0.301701 145.84 93.169434
0.30198 174.25 93.302906
0.302258 131.31 92.751106
0.302537 157.17 93.097576
0.302815 -31.03 92.39351
0.303094 184.25 92.54122
0.303372 91.01 93.257021
0.303651 208.63 92.528839
0.30393 131.28 92.702026
0.304208 127.36 92.448096
0.304487 71.05 91.847865
0.304765 174.15 92.840749
0.305044 79.53 92.338092
0.305322 204.63 92.543407
0.305601 189.15 92.176727
0.30588 89.19 92.085762
0.306158 58.9 91.962845
0.306437 296.85 91.848992
0.306715 -133.91 92.263293
0.306994 139.84 92.059516
0.307272 -54.93 91.733993
0.307551 214.96 92.36952
0.30783 66.22 92.075789
0.308108 201.2 92.485956
0.308387 14.57 92.036668
0.308665 106.45 91.964346
0.308944 53.84 92.200813
0.309222 105.66 92.119573
0.309501 102.16 91.978914
0.309779 97.16 92.386164
0.310058 132.58 92.150918
0.310337 186.4 92.097328
0.310615 206.31 91.417825
0.310894 -147.76 92.107403
0.311172 28.47 91.783426
0.311451 -8.8 91.80238
0.311729 -51.03 91.98886
0.312008 48.92 91.858352
0.312287 42.85 91.876086
0.312565 160.39 91.359155
0.312844 103.67 91.936708
0.313122 -36.34 91.503838
0.313401 97.82 91.779253
0.313679 -72.72 91.498428
0.313958 218.69 91.593016
0.314237 51.7 92.167637
0.314515 -40.42 93.474188
0.314794 163.18 94.284267
0.315072 58.69 94.354241
0.315351 75.99 94.791478
0.315629 -14.73 95.581922
0.315908 166.63 95.682243
0.316187 34.99 95.884494
0.316465 32.94 95.806369
0.316744 85.28 97.153014
0.317022 147.98 96.87116
0.317301 143.72 96.890459
0.317579 243.41 97.229419
0.317858 23.06 97.37143
0.318137 13.27 98.507558
0.318415 14.42 97.366284
0.318694 160.22 98.678031
0.318972 263.04 98.108804
0.319251 162.6 98.501339
0.319529 -98.43 99.12822
0.319808 47.73 98.677413
0.320087 70.51 100.19327
0.320365 43.91 99.591706
0.320644 274.86 100.16612
0.320922 117.19 98.854413
0.321201 249.12 96.986001
0.321479 32.36 97.432881
0.321758 204.51 96.53501
0.322037 210.13 96.210455
0.322315 234.92 96.248641
0.322594 23.07 95.074763
0.322872 132.8 96.308389
0.323151 72.08 95.015291
0.323429 142.75 94.916927
0.323708 125.65 95.365908
0.323987 73.91 94.566703
0.324265 243.64 94.514585
0.324544 67.89 95.258421
0.324822 -32.75 94.460978
0.325101 -29.83 93.872186
0.325379 265.49 94.068062
0.325658 -114.67 93.950986
0.325937 -36.32 94.184396
0.326215 219.73 93.545634
0.326494 102.47 93.770168
0.326772 154.63 93.782618
0.327051 209.31 93.421003
0.327329 -19.52 93.63272
0.327608 84.78 92.865808
0.327887 -28.17 93.244095
0.328165 117.51 92.622135
0.328444 303.76 92.494651
0.328722 -67.71 92.573751
0.329001 207.66 92.25124
0.329279 143.44 92.358117
0.329558 54.17 92.900239
0.329837 128.36 92.180373
0.330115 67.11 92.404029
0.330394 54 92.018582
0.330672 -75.57 92.333123
0.330951 148.18 92.241026
0.331229 146.22 91.767759
0.331508 148.86 92.254746
0.331787 68.45 91.742388
0.332065 30.02 91.800255
0.332344 130.63 91.729
0.332622 -14.05 91.132947
0.332901 117.62 92.46034
0.333179 11.07 91.23712
0.333458 93.03 91.573768
0.333737 59.77 91.467483
0.334015 -34.2 91.721239
0.334294 272.24 92.346913
0.334572 66.19 91.343699
0.334851 189.35 91.764914
0.335129 -22.73 91.83996
0.335408 63.21 91.029643
0.335687 62.8 91.997099
0.335965 49.72 91.224766
0.336244 83.85 91.583094
0.336522 157.36 91.504118
0.336801 220.33 91.017543
0.337079 233.98 91.396622
0.337358 48.21 91.069863
0.337637 108.07 91.312367
0.337915 -9.66 91.227452
0.338194 247.49 90.624505
0.338472 112.73 90.853966
0.338751 41.7 91.059744
0.339029 129.5 90.968989
0.339308 116.14 90.798894
0.339587 87.43 90.675041
0.339865 53.82 90.766569
0.340144 242.94 90.490383
0.340422 239.02 90.56476
0.340701 -65.56 90.2853
0.340979 241.46 90.955614
0.341258 49.97 90.056017
0.341537 48.66 89.686568
0.341815 27.67 90.112618
0.342094 214.21 90.238662
0.342372 83.62 90.079011
0.342651 113.74 89.767705
0.342929 85.63 89.483614
0.343208 20.23 89.982684
0.343487 51.99 90.116456
0.343765 327.65 89.848366
0.344044 107.77 89.24535
0.344322 15.48 89.730682
0.344601 -8.55 89.464276
0.344879 -29.87 89.604914
0.345158 37.6 89.255498
0.345436 42.23 89.142524
0.345715 132.29 89.770926
0.345994 -76.78 88.881702
0.346272 -111.43 89.257738
0.346551 145.83 89.124469
0.346829 -19.65 88.927282
0.347108 46.74 89.589048
0.347386 -19.4 88.9013
0.347665 5.93 89.316109
0.347944 45.04 88.843012
0.348222 58.91 88.783004
0.348501 160.39 89.182188
0.348779 97.4 88.647933
0.349058 -34.85 89.155501
0.349336 179.48 89.570909
0.349615 38.03 88.710275
0.349894 209.65 89.484653
0.350172 185.7 88.927158
0.350451 29.95 89.452376
0.350729 129.34 89.049107
0.351008 3.17 88.743973
0.351286 -31.54 88.976687
0.351565 -66.13 88.367439
0.351844 -32.79 89.499242
0.352122 -5.61 88.66592
0.352401 7.32 88.885213
0.352679 108.32 88.993401
0.352958 10.18 88.714647
0.353236 104.92 89.013113
0.353515 -213.07 88.752861
0.353794 212.5 89.014286
0.354072 100.57 89.087859
0.354351 31.97 88.915171
0.354629 41.19 88.583112
0.354908 104.55 89.284047
0.355186 33.87 88.813291
0.355465 -13.14 88.810946
0.355744 41.72 88.900328
0.356022 16.91 88.466897
0.356301 140.77 88.945591
0.356579 17.87 88.502728
0.356858 132.52 89.047558
0.357136 -11.86 88.852255
0.357415 253.67 88.745496
0.357694 -35.39 89.005832
0.357972 -5.62 88.459616
0.358251 -47.43 88.506168
0.358529 127.96 89.197205
0.358808 37.16 88.549409
0.359086 67.71 88.858553
0.359365 1.22 88.433146
0.359644 88.73 88.960189
0.359922 79.66 88.665668
0.360201 28.97 88.416547
0.360479 18.79 88.808678
0.360758 -77.1 88.676363
0.361036 82.6 88.708999
0.361315 207.58 88.854062
0.361594 121.91 88.445339
0.361872 -40.08 89.015998
0.362151 -9.67 88.770402
0.362429 -16.42 88.318626
0.362708 218.03 88.535846
0.362986 74.74 88.430502
0.363265 -27.98 88.866299
0.363544 22.93 88.741845
0.363822 44.09 88.277331
0.364101 181.4 88.425857
0.364379 81.18 88.200475
0.364658 30.25 88.925048
0.364936 123.54 88.357201
0.365215 0.1 88.220441
0.365494 75.19 88.425198
0.365772 161.77 88.484471
0.366051 -28.66 88.403973
0.366329 27.9 87.984096
0.366608 122.8 88.202535
0.366886 4.08 88.388123
0.367165 -22.8 88.144521
0.367444 46.91 88.278384
0.367722 170.45 88.114078
0.368001 102.73 88.123277
0.368279 126.59 88.700537
0.368558 201.78 88.297768
0.368836 188.08 88.614276
0.369115 276.9 88.410785
0.369394 103.71 88.702102
0.369672 164.6 88.513546
0.369951 83.01 88.630458
0.370229 97.46 88.618156
0.370508 136.9 88.707105
0.370786 130.43 88.991614
0.371065 59.77 88.520378
0.371344 30.11 88.502334
0.371622 82.99 88.5553
0.371901 74.07 88.707714
0.372179 36.45 88.097786
0.372458 52.23 88.448797
0.372736 119.69 88.888889
0.373015 98.82 88.493551
0.373294 214.44 89.644917
0.373572 91.5 90.449452
0.373851 214.16 91.071194
0.374129 139.44 91.265993
0.374408 185.99 92.303718
0.374686 -79.71 92.917295
0.374965 54.89 92.165256
0.375244 81.52 93.961593
0.375522 214.16 93.461046
0.375801 205.78 93.760056
0.376079 87.94 93.920889
0.376358 195.44 93.782134
0.376636 -34.13 94.498683
0.376915 129.23 94.051492
0.377194 52 94.592056
0.377472 286.37 95.151474
0.377751 30.34 94.88746
0.378029 146.07 95.950905
0.378308 22.16 95.495345
0.378586 36.41 96.032772
0.378865 32.66 96.810805
0.379144 -75.59 96.318788
0.379422 106.46 96.723625
0.379701 165.86 96.473266
0.379979 57.67 96.1631
0.380258 165.11 94.861251
0.380536 103.48 93.610968
0.380815 199.32 93.783105
0.381093 12.68 93.885095
0.381372 74.1 93.551629
0.381651 64.68 93.056845
0.381929 110.14 92.72984
0.382208 136 92.392355
0.382486 297.47 92.981238
0.382765 165.69 92.28573
0.383043 -65.2 92.573898
0.383322 127.33 92.325568
0.383601 41.95 92.080588
0.383879 188.98 92.463355
0.384158 124.41 91.910003
0.384436 173.78 91.847979
0.384715 188.79 92.207074
0.384993 12.87 90.957953
0.385272 178.42 91.314334
0.385551 208.16 91.203641
0.385829 127.22 91.238776
0.386108 138.88 91.664226
0.386386 114.12 90.627437
0.386665 99.36 91.482425
0.386943 103.21 90.60149
0.387222 86.44 91.04744
0.387501 165.08 91.060635
0.387779 143.54 90.650272
0.388058 120.56 91.39295
0.388336 308.1 90.904653
0.388615 105.59 91.05767
0.388893 75.77 90.704128
0.389172 126.42 90.138535
0.389451 113.81 91.323296
0.389729 140.3 89.918975
0.390008 -0.04 90.542612
0.390286 111.07 90.25175
0.390565 157.15 89.846117
0.390843 147.94 90.806701
0.391122 145.18 89.854851
0.391401 40.17 90.427454
0.391679 69.77 90.116513
0.391958 -64.25 89.564875
0.392236 116.26 90.153134
0.392515 210.62 89.805915
0.392793 140.73 90.053081
0.393072 183.88 89.986575
0.393351 154.23 89.360298
0.393629 110.9 90.018311
0.393908 89.3 89.255167
0.394186 90.89 90.324233
0.394465 89.77 89.547422
0.394743 71.27 89.772984
0.395022 139.68 89.767038
0.395301 136.57 89.745426
0.395579 213.56 90.095992
0.395858 -60.02 89.512187
0.396136 -19.31 90.470729
0.396415 34.57 90.53923
0.396693 -44.52 89.564963
0.396972 -13 90.004182
0.397251 91.73 90.144307
0.397529 209.33 90.187047
0.397808 172.89 90.264562
0.398086 43.93 90.091072
0.398365 250.87 90.637526
0.398643 -156.55 89.77775
0.398922 89.49 90.122268
0.399201 102.86 90.616421
0.399479 21.46 89.936157
0.399758 120.06 90.35166
0.400036 129.18 90.362722
0.400315 14.24 90.26027
0.400593 -53.68 90.150103
0.400872 187.35 90.280699
0.401151 151.43 90.227335
0.401429 49.09 90.209074
0.401708 -34.85 89.915365
0.401986 -82.98 90.514488
0.402265 104.83 90.544536
0.402543 35.44 90.192893
0.402822 146.84 90.275225
0.403101 60.47 90.234492
0.403379 265.52 90.534194
0.403658 153.54 90.834186
0.403936 7.56 90.103693
0.404215 92.67 90.77821
0.404493 -4.22 90.413191
0.404772 19.56 89.915614
0.405051 208.24 90.945318
0.405329 101.25 89.899616
0.405608 138.85 91.023576
0.405886 106.46 90.164266
0.406165 63.95 90.544357
0.406443 -5.11 90.485993
0.406722 -67.42 90.383621
0.407001 -72.75 91.078945
0.407279 88.93 90.441466
0.407558 34.15 90.646484
0.407836 282.77 90.535111
0.408115 63.99 90.420648
0.408393 39.47 90.850869
0.408672 130.84 90.335147
0.408951 152.13 90.989978
0.409229 107.83 90.281014
0.409508 40 90.183496
0.409786 41.6 90.561483
0.410065 9.46 89.864861
0.410343 171.99 90.750548
0.410622 207.79 90.553283
0.410901 148.32 90.237634
0.411179 54.42 90.256598
0.411458 210.91 90.166552
0.411736 -79.26 90.139546
0.412015 127.86 90.498583
0.412293 64.35 90.487874
0.412572 220.7 90.52262
0.412851 188.71 90.35716
0.413129 132.41 89.662365
0.413408 -32.71 90.201945
0.413686 144.11 90.124778
0.413965 -66.19 90.057688
0.414243 -24.33 90.716763
0.414522 -17.54 90.055613
0.414801 23.1 90.248573
0.415079 170.73 90.466797
0.415358 52.82 90.224898
0.415636 -10.63 90.281114
0.415915 54.28 89.940272
0.416193 240.8 90.027774
0.416472 76.86 90.024411
0.416751 207.78 89.813614
0.417029 40.69 90.702582
0.417308 122.51 89.720505
0.417586 211.95 89.932618
0.417865 3.13 89.898424
0.418143 136.09 89.636563
0.418422 -30.34 90.374368
0.4187 129.87 89.637359
0.418979 171.63 90.258906
0.419258 145.03 89.639851
0.419536 107.99 89.403901
0.419815 -15.48 89.944425
0.420093 30.22 89.570857
0.420372 111.59 89.838285
0.42065 82.89 89.772656
0.420929 45.02 89.705613
0.421208 91.98 90.198376
0.421486 224.8 89.862702
0.421765 82.43 89.877559
0.422043 -7.36 90.160425
0.422322 76.04 90.413781
0.4226 75.6 90.324319
0.422879 111.39 90.363784
0.423158 89.26 90.524459
0.423436 209.18 90.461144
0.423715 80.94 90.299457
0.423993 31.28 90.433134
0.424272 120.62 90.611471
0.42455 202.65 90.155105
0.424829 115.66 90.537364
0.425108 211.58 90.578954
0.425386 57.98 90.53987
0.425665 13.49 90.503117
0.425943 141.32 90.215733
0.426222 114.72 90.258392
0.4265 6.08 90.265912
0.426779 -148.74 90.611254
0.427058 68.68 90.698381
0.427336 -32.79 90.373185
0.427615 195.55 90.873297
0.427893 75.31 90.256682
0.428172 190.61 90.467543
0.42845 119.94 91.240331
0.428729 128.04 90.309526
0.429008 114.2 90.83723
0.429286 133.6 90.328548
0.429565 49.62 90.576509
0.429843 184.57 90.231748
0.430122 269.93 90.272701
0.4304 207.46 90.790545
0.430679 48.1 90.195703
0.430958 215.45 90.63139
0.431236 22.75 90.037059
0.431515 97.79 90.74462
0.431793 -15.28 90.8245
0.432072 28.18 90.020198
0.43235 192.27 92.142935
0.432629 206.87 93.182988
0.432908 181.31 93.606533
0.433186 37.44 95.123445
0.433465 65.08 94.641407
0.433743 -47.57 96.136104
0.434022 137.64 95.926929
0.4343 185.92 96.5061
0.434579 -47.06 97.193719
0.434858 140.14 96.402671
0.435136 228.92 97.689737
0.435415 197.16 97.823831
0.435693 157.8 98.012913
0.435972 69.18 99.243925
0.43625 289.62 98.718627
0.436529 279.67 99.390939
0.436808 117.15 99.999235
0.437086 141.27 99.682343
0.437365 228.7 100.38767
0.437643 176.8 99.896006
0.437922 129.77 100.89123
0.4382 79.84 100.99631
0.438479 44.28 101.77831
0.438758 124.45 102.41774
0.439036 180.41 99.770218
0.439315 198.04 99.309403
0.439593 -72.95 98.3438
0.439872 154.58 97.940024
0.44015 155.5 97.612776
0.440429 146.75 96.63438
0.440708 112.26 96.715222
0.440986 67.91 96.600391
0.441265 88.64 96.837588
0.441543 -115.24 96.499445
0.441822 72.68 96.316107
0.4421 230.82 95.84126
0.442379 103.83 95.792334
0.442658 98.19 95.556656
0.442936 214.3 95.592984
0.443215 122.26 95.843335
0.443493 -42.52 95.259544
0.443772 105.67 95.314957
0.44405 54.74 95.092729
0.444329 141.26 95.390184
0.444608 -52.6 94.913312
0.444886 61.34 95.387446
0.445165 62.03 95.080496
0.445443 92.76 95.060394
0.445722 132.48 94.924584
0.446 106.85 95.544475
0.446279 -66.41 94.807933
0.446558 -15.5 95.200352
0.446836 -4.61 94.967445
0.447115 56.17 94.630371
0.447393 -191.47 94.970483
0.447672 102.15 94.459051
0.44795 -11.68 94.521094
0.448229 84.75 94.443194
0.448508 -4.58 94.000639
0.448786 167.24 93.95217
0.449065 54.5 94.209396
0.449343 -64.14 93.544727
0.449622 119.2 94.133749
0.4499 216.03 93.848356
0.450179 -54.54 94.185676
0.450458 269.93 93.614807
0.450736 -44.5 93.848632
0.451015 113.98 93.543031
0.451293 -11.26 93.94476
0.451572 -48.84 93.513265
0.45185 132.52 93.24733
0.452129 88.41 93.237224
0.452408 54.78 93.318449
0.452686 223.31 93.710663
0.452965 28.27 92.889792
0.453243 160.42 93.975914
0.453522 105.37 93.352952
0.4538 239.98 93.126893
0.454079 44.6 93.630871
0.454357 157.11 93.362504
0.454636 82.49 93.502652
0.454915 168.17 93.666728
0.455193 -8.63 92.902141
0.455472 -15.16 93.453597
0.45575 231.3 93.209378
0.456029 195.71 93.622301
0.456307 9.36 93.340777
0.456586 70.25 92.821259
0.456865 65.77 93.081785
0.457143 148.19 92.944325
0.457422 -43.81 93.384305
0.4577 212.98 93.072773
0.457979 -13.19 93.232554
0.458257 206.41 93.485097
0.458536 142.09 93.022137
0.458815 76.98 93.312114
0.459093 168.9 93.099869
0.459372 238.3 92.847441
0.45965 111.04 93.192532
0.459929 89.69 93.203693
0.460207 210.13 93.319676
0.460486 93.88 92.625876
0.460765 -47.06 93.285404
0.461043 315.81 93.287222
0.461322 172.31 93.09407
0.4616 20.69 93.608099
0.461879 114.27 92.918137
0.462157 83.93 93.175986
0.462436 -69.16 92.874485
0.462715 -92.21 92.950731
0.462993 242.92 93.232145
0.463272 11.03 93.031008
0.46355 150.66 93.284055
0.463829 53.27 92.769785
0.464107 123.45 93.32552
0.464386 62.53 93.772052
0.464665 72.5 92.529063
0.464943 98.45 93.468922
0.465222 57.5 92.582883
0.4655 104.2 93.132396
0.465779 227.14 93.057962
0.466057 168.28 92.851461
0.466336 80.77 93.171632
0.466615 53.12 93.11995
0.466893 -78.25 93.991017
0.467172 62.17 93.159107
0.46745 116.75 92.773759
0.467729 27.77 93.367463
0.468007 94.94 93.016829
0.468286 128.52 92.909521
0.468565 94.63 93.303815
0.468843 167.14 92.920132
0.469122 121.59 92.94604
0.4694 121.74 92.617003
0.469679 -14.75 93.141444
0.469957 128.63 92.514608
0.470236 162.14 93.058323
0.470515 -222.75 92.538829
0.470793 78.73 92.932044
0.471072 109.34 93.058247
0.47135 45.27 92.809072
0.471629 22.07 93.061436
0.471907 37.15 92.868736
0.472186 139.83 92.723516
0.472465 82.41 92.787655
0.472743 120.33 93.26692
0.473022 79.15 92.786861
0.4733 92.03 92.673041
0.473579 2.42 92.83832
0.473857 130.4 93.045355
0.474136 2.46 92.792955
0.474415 81 92.852595
0.474693 14.84 92.392502
0.474972 119.57 93.280196
0.47525 60.31 92.947069
0.475529 263.57 93.24639
0.475807 -53.28 93.198342
0.476086 -74.06 92.554128
0.476365 73.59 93.636236
0.476643 -47.73 93.006936
0.476922 126.57 93.520992
0.4772 147.52 93.502905
0.477479 107.15 93.190544
0.477757 176.44 93.022847
0.478036 87.02 93.01852
0.478315 170.2 93.54745
0.478593 13.12 93.059389
0.478872 55.35 93.476986
0.47915 12.24 93.678161
0.479429 103.5 92.881232
0.479707 34.29 93.735255
0.479986 -15.43 92.702329
0.480265 165.38 93.208977
0.480543 116.52 93.49632
0.480822 183.63 93.537492
0.4811 98.38 93.615766
0.481379 26.34 93.091466
0.481657 -71.08 93.081798
0.481936 93.75 93.138553
0.482215 88.61 93.469925
0.482493 78.25 93.38672
0.482772 240.5 93.028993
0.48305 31.6 93.594221
0.483329 217.73 93.460315
0.483607 29.42 92.79668
0.483886 188.78 93.299791
0.484165 111.75 92.828863
0.484443 -36.31 93.211357
0.484722 -7.34 92.546137
0.485 52.23 92.84816
0.485279 122.49 92.962793
0.485557 144.48 92.864521
0.485836 -64.36 93.392935
0.486115 143.61 92.558103
0.486393 136.06 93.150268
0.486672 126.17 92.782218
0.48695 160.06 92.877967
0.487229 5.86 92.877897
0.487507 -40.74 92.453258
0.487786 120.59 93.155984
0.488065 12.6 92.521952
0.488343 218.47 92.778126
0.488622 137.7 92.539601
0.4889 -44.14 92.8099
0.489179 -79.14 92.758617
0.489457 249.36 92.246887
0.489736 106.54 93.494921
0.490014 66.27 92.265992
0.490293 -27.74 92.939085
0.490572 200.04 92.868987
0.49085 259.15 92.011233
0.491129 33.31 92.52666
0.491407 84.74 93.822886
0.491686 48.79 95.469905
0.491964 113.79 96.367941
0.492243 225.36 96.289485
0.492522 136.69 97.672743
0.4928 70.08 97.860088
0.493079 249.56 98.413976
0.493357 178.75 98.704145
0.493636 -48.47 98.890704
0.493914 -55.26 99.745287
0.494193 107.74 99.435828
0.494472 -9.97 100.78442
0.49475 89.28 100.86695
0.495029 -6.25 100.48147
0.495307 -40.37 101.89046
0.495586 59.74 100.62549
0.495864 127.13 102.59092
0.496143 49.59 102.48526
0.496422 105.86 103.0595
0.4967 127.77 103.68061
0.496979 63.04 103.52199
0.497257 121.65 104.25158
0.497536 238.43 104.30008
0.497814 -14.87 104.77359
0.498093 11.43 103.13602
0.498372 144.91 101.18083
0.49865 -73.07 101.39753
0.498929 80.23 99.937293
0.499207 -11.28 99.824808
0.499486 -12.82 99.665364
0.499764 55.11 99.170857
0.500043 -7.95 99.383651
0.500322 161.91 98.740466
0.5006 59.24 98.543673
0.500879 207.74 97.914854
0.501157 185.38 98.634245
0.501436 236.39 98.137495
0.501714 162.58 97.792006
0.501993 99.42 98.351421
0.502272 104.11 97.601793
0.50255 72.68 98.129743
0.502829 53.12 97.106216
0.503107 2.26 97.953562
0.503386 9.72 98.198527
0.503664 94.19 96.862765
0.503943 117.45 98.070572
0.504222 205.18 96.0112
0.5045 39.02 97.668609
0.504779 54.38 96.972922
0.505057 150.95 97.410794
0.505336 242.37 97.143439
0.505614 61.89 96.215679
0.505893 -81.55 96.942245
0.506172 116.76 96.89711
0.50645 115.22 96.892049
0.506729 114.27 97.040256
0.507007 176.4 96.659849
0.507286 110.62 97.249344
0.507564 37.99 96.43193
0.507843 277.52 97.28768
0.508122 124.76 97.541131
0.5084 249.67 96.438061
0.508679 133.26 96.934801
0.508957 37.45 96.109222
0.509236 26.47 96.566905
0.509514 125.18 96.45087
0.509793 -21.12 96.600968
0.510072 186.29 96.442104
0.51035 136.89 96.138051
0.510629 70.95 96.664606
0.510907 163.95 96.403639
0.511186 162.5 96.292191
0.511464 136.01 96.72366
0.511743 146.69 96.376699
0.512022 60.9 96.861355
0.5123 175.15 96.170685
0.512579 195.22 96.555551
0.512857 71.12 96.322216
0.513136 163.15 96.272349
0.513414 97.64 96.694497
0.513693 156.52 95.907003
0.513972 -15.1 96.470409
0.51425 199.86 95.744257
0.514529 65.04 96.146899
0.514807 177.5 96.022142
0.515086 39.75 96.582322
0.515364 246.53 96.274572
0.515643 0.42 95.589246
0.515922 -26.03 96.196454
0.5162 98.64 95.932768
0.516479 110.78 96.117398
0.516757 132.97 95.876874
0.517036 41.14 95.768784
0.517314 148.08 96.029405
0.517593 266.14 95.873783
0.517872 74.93 96.068445
0.51815 164.59 96.502328
0.518429 10.8 95.716808
0.518707 -46.13 96.269607
0.518986 200.04 95.62635
0.519264 3.05 96.321099
0.519543 193.7 95.847595
0.519822 178.83 96.092799
0.5201 34.06 95.932691
0.520379 107.41 95.277467
0.520657 -99.8 96.155546
0.520936 66.08 96.232202
0.521214 69.74 95.875761
0.521493 167.63 95.251129
0.521772 334.55 95.821201
0.52205 108.25 95.876799
0.522329 159.19 96.35637
0.522607 201.96 95.476958
0.522886 -5.48 95.992961
0.523164 15.81 95.909393
0.523443 61.59 95.723867
0.523722 166.29 95.348959
0.524 31.65 95.641866
0.524279 30.41 95.756327
0.524557 154.91 95.307832
0.524836 111.9 94.995687
0.525114 120.73 95.187403
0.525393 302.41 95.576505
0.525671 110.14 95.085756
0.52595 61.75 95.127276
0.526229 43.62 94.895805
0.526507 190.69 94.815402
0.526786 27.88 95.073717
0.527064 148.46 95.229922
0.527343 87.27 94.830072
0.527621 19.61 94.878086
0.5279 262.57 95.200296
0.528179 187.11 94.895892
0.528457 193.6 94.714299
0.528736 189.79 95.19703
0.529014 69.7 94.650791
0.529293 64.62 95.384535
0.529571 -14.17 94.989758
0.52985 114.8 95.048461
0.530129 35.42 94.965397
0.530407 237.37 95.109268
0.530686 121.15 95.583161
0.530964 226.37 95.329395
0.531243 128.95 94.925972
0.531521 173.19 95.086191
0.5318 16.37 94.857815
0.532079 230.85 95.175288
0.532357 120.51 94.959573
0.532636 32.15 94.585628
0.532914 -64.23 95.48116
0.533193 193.19 95.039916
0.533471 176.52 94.695831
0.53375 178.93 94.847341
0.534029 200.9 95.414978
0.534307 148.97 95.186992
0.534586 9.32 95.284665
0.534864 97.69 94.963859
0.535143 39.57 94.862244
0.535421 259.53 94.890155
0.5357 110.96 95.554875
0.535979 64.51 95.169743
0.536257 210.28 95.332477
0.536536 85.4 95.638167
0.536814 -61.73 94.810157
0.537093 40.39 95.080739
0.537371 60.4 94.846387
0.53765 -73.52 95.169477
