# Q [1/Å] I(Q) [a.u.] dI(Q) [a.u.]
0.263537 -35.06 98.729551
0.263815 209 98.985097
0.264094 15.07 98.330353
0.264373 -20.65 99.355281
0.264651 7.76 97.829136
0.26493 -56.29 98.179804
0.265208 126.55 98.548131
0.265487 -32.5 97.717149
0.265765 40.96 98.430644
0.266044 81.11 97.210762
0.266323 192.31 97.592989
0.266601 -193.69 96.807353
0.26688 208.39 97.409965
0.267158 62.44 97.283254
0.267437 19.13 96.773816
0.267715 147.04 97.272125
0.267994 199.01 96.796586
0.268273 -34.4 96.123301
0.268551 -95.5 96.574794
0.26883 -15.62 95.852066
0.269108 -107.66 95.921931
0.269387 12.46 95.806218
0.269665 183.73 95.137715
0.269944 -131.97 95.806722
0.270223 -30.11 94.759499
0.270501 23.91 94.980585
0.27078 -70.13 94.920809
0.271058 154.45 94.577934
0.271337 142.79 94.729465
0.271615 9.28 94.509768
0.271894 77.47 94.362136
0.272172 -271.34 94.575144
0.272451 -10.74 94.400549
0.27273 -8.02 94.662657
0.273008 37.46 94.589113
0.273287 -37.96 94.122865
0.273565 49.27 94.814874
0.273844 153.73 94.388791
0.274122 243.84 94.35497
0.274401 112.22 94.492904
0.27468 37.37 93.828561
0.274958 124.95 94.255579
0.275237 55.15 94.09847
0.275515 3.96 94.284045
0.275794 97.03 94.150735
0.276072 9.15 93.974326
0.276351 -69.63 93.9068
0.27663 -48.86 93.460661
0.276908 -21.65 93.527772
0.277187 7.1 93.698663
0.277465 -34.44 93.518953
0.277744 76.81 93.720202
0.278022 67.18 93.136259
0.278301 146.36 93.468015
0.27858 30.29 93.857572
0.278858 -41.86 93.137964
0.279137 -99.16 93.851789
0.279415 210.09 93.552298
0.279694 71.56 93.407274
0.279972 67.6 93.498743
0.280251 171.97 93.208096
0.28053 -53.91 93.250365
0.280808 -83.72 93.204792
0.281087 -60.66 93.105572
0.281365 -99.31 93.154218
0.281644 -29.17 93.228167
0.281922 16.73 92.784617
0.282201 64.59 93.141822
0.28248 175.15 92.57889
0.282758 77.5 92.68333
0.283037 -101.78 92.514986
0.283315 79.5 92.882442
0.283594 91.15 92.695047
0.283872 -49.48 92.481296
0.284151 60.85 92.799791
0.28443 142.36 92.51782
0.284708 52.88 92.138317
0.284987 -13.29 92.145467
0.285265 163.09 92.44437
0.285544 196.23 91.977154
0.285822 142.68 92.391487
0.286101 -35.26 91.930495
0.28638 7.64 92.123718
0.286658 59.1 92.533634
0.286937 -27.35 92.264762
0.287215 -81.16 92.075868
0.287494 -113.62 92.03013
0.287772 133.08 92.460097
0.288051 141.69 91.789179
0.28833 22.63 91.981316
0.288608 186.82 91.430752
0.288887 -60.29 91.622749
0.289165 -35.66 91.818257
0.289444 -11.83 91.376332
0.289722 -20.04 91.205404
0.290001 77.12 91.480285
0.29028 40.75 90.921064
0.290558 -13.93 92.03745
0.290837 15.22 90.982754
0.291115 -53.64 91.004745
0.291394 -186.6 91.366982
0.291672 3.74 91.111796
0.291951 116.1 91.365303
0.29223 -7.72 90.747863
0.292508 117.28 91.026259
0.292787 220.62 91.298815
0.293065 -51.6 90.812763
0.293344 -64.68 91.18286
0.293622 68.45 90.474526
0.293901 20.03 90.908732
0.29418 207.47 91.201532
0.294458 119.66 90.658603
0.294737 -136.84 90.673675
0.295015 -20.46 90.882861
0.295294 -156.86 90.932152
0.295572 6.23 90.725459
0.295851 48.47 90.291501
0.29613 50.49 90.894439
0.296408 -242.27 90.559864
0.296687 -41.68 90.580541
0.296965 145.2 90.657428
0.297244 -26.83 90.064126
0.297522 78.43 90.750225
0.297801 -67.95 90.108484
0.29808 -74.54 90.483422
0.298358 -132.73 90.203106
0.298637 -24.38 90.701305
0.298915 6.52 89.815186
0.299194 -47.16 89.910148
0.299472 293.91 89.824569
0.299751 60.65 90.481063
0.30003 -14.33 90.205011
0.300308 -52.64 90.042429
0.300587 -32.59 89.55791
0.300865 204.35 90.12148
0.301144 -3.07 90.045256
0.301422 5.54 89.739053
0.301701 289.17 89.763986
0.30198 -32.79 89.990479
0.302258 -38.76 89.48521
0.302537 -89.18 89.533045
0.302815 106.69 89.601103
0.303094 82.48 89.378636
0.303372 -327.6 89.871345
0.303651 117.69 89.309278
0.30393 -10.83 89.555054
0.304208 66.62 89.440854
0.304487 -51.85 88.903653
0.304765 159.05 89.670665
0.305044 82.03 88.915473
0.305322 -11.05 88.995826
0.305601 -51.19 89.058298
0.30588 87.52 88.574169
0.306158 -107.42 88.899524
0.306437 -24.76 88.75357
0.306715 -106.76 89.401091
0.306994 -0.52 88.648948
0.307272 -42.91 89.112717
0.307551 -99.56 88.92503
0.30783 32.83 88.565856
0.308108 17.2 89.209706
0.308387 126.38 88.80362
0.308665 -54.9 88.852865
0.308944 51.49 89.006129
0.309222 79.59 88.802533
0.309501 -34.01 88.607842
0.309779 -25.23 88.954864
0.310058 46.21 89.105765
0.310337 123.9 88.864079
0.310615 -16.97 88.454249
0.310894 -101.72 88.930418
0.311172 16.77 88.797056
0.311451 -26.42 89.123919
0.311729 -121.47 88.540959
0.312008 -35.1 88.32725
0.312287 -36.68 88.557186
0.312565 -107.58 88.170789
0.312844 36.24 88.661177
0.313122 -20.54 88.650178
0.313401 -42.56 88.522239
0.313679 -13.56 88.03709
0.313958 59.58 88.148392
0.314237 124.6 88.763878
0.314515 216.94 90.22073
0.314794 126.12 90.638231
0.315072 165.22 91.17594
0.315351 -88.66 91.597398
0.315629 -23.02 92.008486
0.315908 -78.12 92.331734
0.316187 173.94 92.452835
0.316465 204.3 92.562359
0.316744 12.42 93.671253
0.317022 38.86 93.613436
0.317301 156.02 93.470408
0.317579 127.9 93.802152
0.317858 -37.39 93.807448
0.318137 -27.77 94.880887
0.318415 125.38 94.03535
0.318694 195.64 95.146897
0.318972 7.57 94.936933
0.319251 48.31 95.38196
0.319529 -22.71 95.760784
0.319808 43.42 95.3543
0.320087 -131.59 96.260884
0.320365 -47.01 95.986055
0.320644 -70.13 96.353144
0.320922 -6.32 95.394853
0.321201 -96.58 93.446849
0.321479 196.69 94.546828
0.321758 44.38 92.888972
0.322037 -171.44 92.468949
0.322315 70.37 92.935822
0.322594 214.75 92.048396
0.322872 60.54 92.96331
0.323151 -4.88 91.446997
0.323429 44.66 91.419738
0.323708 -5.2 91.583062
0.323987 16.61 91.445979
0.324265 213.21 91.541713
0.324544 21.98 91.684465
0.324822 66.21 91.177966
0.325101 7.27 90.780094
0.325379 -64.14 90.892781
0.325658 129.84 91.141367
0.325937 57.5 91.057909
0.326215 -39.64 90.489819
0.326494 -9.28 90.217862
0.326772 2.91 90.532702
0.327051 66.73 89.755745
0.327329 -44.33 90.689004
0.327608 13.07 89.700232
0.327887 -12.43 90.252457
0.328165 36.18 89.735481
0.328444 101.54 89.404207
0.328722 11.03 89.465742
0.329001 -74.58 89.373776
0.329279 206.31 89.608452
0.329558 -45.69 89.898946
0.329837 16.77 88.903013
0.330115 17.14 89.368459
0.330394 -102.34 89.133535
0.330672 25.12 88.979265
0.330951 2.4 89.359936
0.331229 -41.17 88.548634
0.331508 -46.18 89.054519
0.331787 66.86 88.413288
0.332065 9.41 88.576558
0.332344 102.21 88.620063
0.332622 138.85 88.142962
0.332901 152.58 89.58823
0.333179 104.99 87.802589
0.333458 115.42 88.028374
0.333737 -131.26 88.656781
0.334015 -86.71 88.412301
0.334294 -162.59 88.91324
0.334572 -72.95 88.284956
0.334851 -170.34 88.334352
0.335129 -40.46 88.682174
0.335408 6.15 87.886343
0.335687 90.38 88.591794
0.335965 16.85 88.570782
0.336244 59.3 88.139377
0.336522 6.34 88.525779
0.336801 48.18 87.862742
0.337079 75.66 88.22704
0.337358 -52.21 88.005038
0.337637 -16.36 88.160036
0.337915 -162.48 88.102764
0.338194 75.79 87.496533
0.338472 68.89 87.609068
0.338751 -48.56 87.819699
0.339029 116.85 87.676401
0.339308 2.28 87.842968
0.339587 -66.24 87.1979
0.339865 139.66 87.852809
0.340144 110.77 87.460629
0.340422 -112.12 87.182293
0.340701 -33.33 87.304134
0.340979 -41.67 87.419689
0.341258 60.28 87.001251
0.341537 68.23 87.233245
0.341815 147.92 87.073093
0.342094 -58.93 87.372844
0.342372 34.93 87.138565
0.342651 -25.69 86.797725
0.342929 -29.27 86.619704
0.343208 -14.98 86.788823
0.343487 81.17 86.64719
0.343765 -36.86 86.631145
0.344044 -100.54 86.654
0.344322 -44.83 86.57186
0.344601 -142.66 86.234514
0.344879 -69.17 86.417012
0.345158 -48.01 86.573418
0.345436 20.9 86.156904
0.345715 -22.65 86.77046
0.345994 -121.33 85.950752
0.346272 69.73 86.374222
0.346551 121.19 85.986596
0.346829 59.52 85.997776
0.347108 64.63 86.263986
0.347386 37.8 85.787213
0.347665 104.73 86.245555
0.347944 101.03 85.878144
0.348222 -126.18 85.498846
0.348501 -121.05 86.427433
0.348779 -156.32 85.696312
0.349058 -50.17 85.885061
0.349336 54.14 86.200534
0.349615 22.7 85.46108
0.349894 55.28 85.990514
0.350172 -37.67 85.461378
0.350451 -59.06 86.337802
0.350729 -16.97 85.544772
0.351008 -104.27 85.926102
0.351286 -11.82 86.183125
0.351565 10.59 85.273283
0.351844 47.53 86.438507
0.352122 80.6 85.816533
0.352401 -55.68 85.954064
0.352679 2.37 85.883709
0.352958 -82.01 85.619196
0.353236 -28.85 85.892481
0.353515 1.2 85.613232
0.353794 -59.02 85.806637
0.354072 26.19 85.709653
0.354351 -5.74 85.827502
0.354629 -1.07 85.682662
0.354908 -42.97 86.232118
0.355186 64.11 85.798484
0.355465 -43.8 85.938983
0.355744 28.2 85.645992
0.356022 -21.01 85.473299
0.356301 -5.97 86.190425
0.356579 -6.99 85.950405
0.356858 170.45 85.943991
0.357136 -74.2 85.992209
0.357415 53.64 85.441206
0.357694 19.72 86.061554
0.357972 -143.83 85.493199
0.358251 65.11 85.84682
0.358529 143.99 85.933049
0.358808 -14.05 85.678032
0.359086 -26.18 85.969136
0.359365 122.82 85.484359
0.359644 -75.28 85.651109
0.359922 -59.93 86.21281
0.360201 -61.73 85.540367
0.360479 138.69 85.410334
0.360758 -32.31 85.58366
0.361036 157.7 85.80102
0.361315 22.49 85.925638
0.361594 184.6 85.533797
0.361872 31.16 85.868709
0.362151 -73.86 85.520706
0.362429 73.08 85.605212
0.362708 18.2 85.356599
0.362986 60.47 85.464266
0.363265 39.25 85.707575
0.363544 -51.33 85.578288
0.363822 -82.35 85.381138
0.364101 -120.86 85.590439
0.364379 -71.56 85.308712
0.364658 106.62 85.69834
0.364936 49.23 84.984985
0.365215 -50.29 84.910179
0.365494 37.25 85.319184
0.365772 120.44 85.712556
0.366051 0.79 85.39799
0.366329 28.79 84.904951
0.366608 67.23 85.312385
0.366886 59.88 85.480262
0.367165 49.28 84.884945
0.367444 75.33 85.544999
0.367722 -2.47 85.347796
0.368001 -97.73 85.246298
0.368279 -24.64 85.471138
0.368558 19.47 85.218244
0.368836 11.32 85.783117
0.369115 16.82 85.220784
0.369394 -17.07 85.375861
0.369672 -6.51 85.622049
0.369951 34.78 85.202125
0.370229 8.28 85.598863
0.370508 117.87 85.115041
0.370786 -53.74 85.569399
0.371065 97.4 85.459513
0.371344 106.8 85.659394
0.371622 90.05 85.732907
0.371901 -23.4 85.551423
0.372179 -50.36 85.134308
0.372458 -112.69 85.61124
0.372736 34.96 85.524163
0.373015 -24.12 85.585449
0.373294 0.33 86.617077
0.373572 53.88 87.653208
0.373851 72.48 87.977651
0.374129 112.26 88.757592
0.374408 45.44 89.070646
0.374686 -56.16 89.519319
0.374965 67.45 89.327357
0.375244 37.22 90.563196
0.375522 194.36 90.184152
0.375801 -8.2 90.235943
0.376079 -3.05 90.809288
0.376358 62.68 90.772193
0.376636 63.07 91.358643
0.376915 142.46 90.711491
0.377194 9.67 91.568176
0.377472 22.58 91.811476
0.377751 94.7 91.68504
0.378029 49.69 93.107095
0.378308 60.41 92.02197
0.378586 -96.93 93.171516
0.378865 20.55 92.981818
0.379144 12.36 93.17813
0.379422 74.5 93.743765
0.379701 -51.26 93.409299
0.379979 5.04 92.667285
0.380258 24.26 91.624545
0.380536 -7.99 90.549967
0.380815 22.9 90.290809
0.381093 77.85 90.47253
0.381372 -96.58 90.51101
0.381651 -39.03 89.842079
0.381929 206.24 89.709678
0.382208 -47.03 89.07879
0.382486 10.91 89.269209
0.382765 45.06 89.245321
0.383043 45.43 89.424011
0.383322 80.7 88.991198
0.383601 116.49 89.109379
0.383879 8.06 88.800475
0.384158 28.93 88.848618
0.384436 85.17 88.782415
0.384715 -105.62 89.108254
0.384993 -59.22 88.298156
0.385272 47.1 88.189651
0.385551 8.98 87.863595
0.385829 -100.25 88.063343
0.386108 -10.36 88.489874
0.386386 -84.08 87.486763
0.386665 184.49 88.022603
0.386943 -7.06 87.38145
0.387222 -115.29 88.075874
0.387501 -80.14 87.786875
0.387779 -43.59 87.943971
0.388058 40.74 88.161092
0.388336 45.82 87.466447
0.388615 -33.79 87.278527
0.388893 219.01 87.631447
0.389172 126.49 87.343153
0.389451 105.58 88.000913
0.389729 57.65 87.254333
0.390008 192.55 87.121637
0.390286 -213.5 87.062958
0.390565 55.84 86.778007
0.390843 53.09 87.433765
0.391122 33.05 86.719132
0.391401 -50.81 87.432273
0.391679 -58.34 86.907771
0.391958 -87.44 86.638908
0.392236 43.32 87.125253
0.392515 66.94 86.688486
0.392793 128.22 86.690139
0.393072 -91.11 87.067173
0.393351 90.26 86.186215
0.393629 17.71 86.943842
0.393908 112.26 86.189049
0.394186 -90.02 86.83382
0.394465 62.5 86.669555
0.394743 97.61 86.746697
0.395022 37.65 86.727932
0.395301 11.2 86.592358
0.395579 32.65 87.132449
0.395858 71.97 86.529786
0.396136 166.84 87.324115
0.396415 -22.52 87.012836
0.396693 66.44 86.601275
0.396972 -103.37 86.980035
0.397251 35.53 86.905398
0.397529 13.57 87.323838
0.397808 114.05 87.426769
0.398086 293.1 86.534533
0.398365 20.39 87.452976
0.398643 54.66 87.096117
0.398922 131.05 87.388985
0.399201 -9.7 87.075768
0.399479 -26.89 86.847526
0.399758 44.28 87.165694
0.400036 -121.07 87.132002
0.400315 -4.66 87.247125
0.400593 52.54 87.654448
0.400872 11.61 87.205153
0.401151 -123.79 87.178131
0.401429 165.45 86.876198
0.401708 -143.98 87.089956
0.401986 -199.82 87.444445
0.402265 65.67 87.427583
0.402543 -23.52 87.57947
0.402822 171.29 87.018486
0.403101 -76.04 87.145523
0.403379 91.91 87.079373
0.403658 24.09 87.646285
0.403936 -24.37 86.495123
0.404215 -37.04 87.474728
0.404493 -108.52 87.670307
0.404772 21.76 87.341876
0.405051 -2.4 87.536256
0.405329 -56.42 87.005576
0.405608 -185.33 88.008404
0.405886 116.54 87.350347
0.406165 27.31 87.480288
0.406443 27.51 87.127605
0.406722 198.56 87.572367
0.407001 -13.81 87.498443
0.407279 26.71 87.427898
0.407558 12.96 87.332767
0.407836 91.37 87.535998
0.408115 140.79 87.512581
0.408393 -75.28 87.767375
0.408672 121.06 87.304402
0.408951 -82.57 87.458474
0.409229 112.51 87.629364
0.409508 171.28 87.234038
0.409786 13.61 87.112486
0.410065 78.51 86.895767
0.410343 156.12 87.624033
0.410622 116.27 87.309338
0.410901 72.65 87.385868
0.411179 78.26 87.463393
0.411458 62.95 86.762434
0.411736 209.32 86.70829
0.412015 6.25 87.176156
0.412293 96.54 87.5514
0.412572 157.34 87.280561
0.412851 230.66 87.210714
0.413129 -106.92 87.079391
0.413408 95.96 87.162754
0.413686 30.61 87.321602
0.413965 20.45 87.119122
0.414243 25.48 87.534915
0.414522 -81.42 86.804224
0.414801 26.26 87.177471
0.415079 16.72 86.972579
0.415358 -81.34 87.283893
0.415636 118.17 87.355583
0.415915 15.76 86.925665
0.416193 -61.48 86.864729
0.416472 190.57 87.076578
0.416751 34.77 86.360073
0.417029 -28.62 87.2534
0.417308 -27.12 86.651925
0.417586 -134.81 86.675031
0.417865 45.31 86.736105
0.418143 111.65 86.746771
0.418422 146.57 86.858999
0.4187 70.71 86.44795
0.418979 58.41 86.932492
0.419258 7.61 86.885062
0.419536 69.99 86.584812
0.419815 56.86 86.693716
0.420093 34.48 86.781567
0.420372 35.42 87.037876
0.42065 30.19 87.065447
0.420929 -52.19 86.97382
0.421208 109.39 86.767863
0.421486 -41.58 86.704812
0.421765 -39.06 87.540995
0.422043 13.22 86.810916
0.422322 -51.54 87.079693
0.4226 -72.71 87.258438
0.422879 -7.17 86.89237
0.423158 109.84 87.406569
0.423436 32.08 87.139024
0.423715 43.26 87.272613
0.423993 -45.4 87.09943
0.424272 77.08 87.082731
0.42455 -41.4 87.230948
0.424829 -91.99 87.074833
0.425108 196.59 87.579616
0.425386 169.57 87.24938
0.425665 53.64 87.299815
0.425943 -78.12 87.219131
0.426222 1.14 87.131323
0.4265 247.47 87.203631
0.426779 -7.78 87.351373
0.427058 -30.79 87.221275
0.427336 -15.32 87.263254
0.427615 36.82 87.510112
0.427893 32.23 87.167829
0.428172 49.99 87.266246
0.42845 63.67 87.679121
0.428729 149.19 87.282964
0.429008 81.45 87.565675
0.429286 67.68 87.287774
0.429565 116.86 87.527274
0.429843 98.54 87.404892
0.430122 110.55 87.031184
0.4304 5.56 87.658477
0.430679 -27.45 87.208843
0.430958 -109.92 87.566771
0.431236 -147.9 87.459691
0.431515 43.42 87.503821
0.431793 21.22 87.931741
0.432072 107.75 87.078012
0.43235 51.57 88.951317
0.432629 63.94 89.511013
0.432908 98.99 90.497605
0.433186 -25.48 91.767924
0.433465 -40.89 91.171151
0.433743 153.89 92.594672
0.434022 56.65 92.352102
0.4343 43.03 92.996347
0.434579 -49.39 93.82157
0.434858 38.09 93.315419
0.435136 123.88 94.896379
0.435415 -14.49 94.29532
0.435693 97.4 94.357103
0.435972 -82.53 96.048387
0.43625 -54.19 95.456792
0.436529 -7.69 96.068403
0.436808 54.43 96.327187
0.437086 -25.55 96.329025
0.437365 43.94 97.351122
0.437643 125.51 96.372467
0.437922 -53.78 97.697199
0.4382 25 97.54064
0.438479 155.62 98.412433
0.438758 128.04 98.38525
0.439036 -30.05 96.160568
0.439315 56.95 95.614276
0.439593 94.7 94.649597
0.439872 -66.11 94.713817
0.44015 128.61 94.325021
0.440429 93.89 93.636667
0.440708 14.24 93.120616
0.440986 49.02 93.593315
0.441265 30.82 93.419852
0.441543 -54.13 93.159081
0.441822 108.34 93.186656
0.4421 46.92 92.589746
0.442379 191.06 92.686995
0.442658 25.77 92.47142
0.442936 -33.26 92.526622
0.443215 18.73 92.48596
0.443493 43.05 92.20376
0.443772 -91.44 91.871138
0.44405 37.96 91.757211
0.444329 69.17 92.285352
0.444608 -26.15 92.295993
0.444886 26.36 91.901005
0.445165 127.36 91.971922
0.445443 88.92 91.83912
0.445722 120.08 91.580696
0.446 -123.89 91.978766
0.446279 171.94 91.76723
0.446558 -34.76 91.508653
0.446836 83.88 91.782511
0.447115 113.04 91.220062
0.447393 53.08 91.719365
0.447672 -12.36 91.002941
0.44795 22.65 91.064369
0.448229 289.95 91.240278
0.448508 -48.22 91.106544
0.448786 -44.9 91.127483
0.449065 51.71 91.342091
0.449343 85.47 90.444074
0.449622 -47.66 91.038546
0.4499 9.29 90.586907
0.450179 141.96 90.929055
0.450458 9.33 90.323564
0.450736 -34.78 90.967935
0.451015 -31.66 90.027164
0.451293 45.5 90.522458
0.451572 -91.01 90.548611
0.45185 180.11 90.418357
0.452129 141.15 90.447805
0.452408 -10.66 90.17864
0.452686 63.99 90.63118
0.452965 78.44 89.595877
0.453243 -26.75 90.665349
0.453522 121.59 90.375546
0.4538 -53.16 90.15825
0.454079 -38.21 90.150495
0.454357 124.2 89.983686
0.454636 -218.62 90.17579
0.454915 -32.35 90.610856
0.455193 -10.9 89.956575
0.455472 242.31 90.650198
0.45575 151.51 89.844078
0.456029 78.98 90.334598
0.456307 -176.13 90.423203
0.456586 53.75 89.897293
0.456865 97.1 90.096726
0.457143 207.1 89.987587
0.457422 -121.11 90.399057
0.4577 103.11 89.936807
0.457979 199.81 90.070132
0.458257 65.12 90.278518
0.458536 113.71 90.086379
0.458815 16.5 90.212049
0.459093 33.51 89.947208
0.459372 123.95 90.148214
0.45965 108.61 90.045727
0.459929 73.21 89.487051
0.460207 -58.29 90.452891
0.460486 -67.1 89.699845
0.460765 -135.25 90.2941
0.461043 -22.59 89.817857
0.461322 -46.85 89.826619
0.4616 -28.46 89.974405
0.461879 50.99 89.288647
0.462157 65.4 90.465423
0.462436 -114.12 89.806537
0.462715 8.51 89.933697
0.462993 71.48 90.330677
0.463272 105.81 89.630598
0.46355 35.32 90.170175
0.463829 202.62 89.900368
0.464107 175.49 89.803679
0.464386 -35.97 90.67172
0.464665 -24.03 89.427532
0.464943 116.74 90.427995
0.465222 -49.54 89.427192
0.4655 -7.95 90.344078
0.465779 52.99 90.364133
0.466057 132.84 89.716082
0.466336 -26.11 90.039132
0.466615 -204.57 89.476807
0.466893 39.22 90.466737
0.467172 131.36 89.798435
0.46745 21.5 89.733511
0.467729 106.04 90.174398
0.468007 -85.48 89.391072
0.468286 62.36 90.272649
0.468565 186.52 90.256127
0.468843 -21.7 89.513236
0.469122 50.89 90.24814
0.4694 76.36 89.53382
0.469679 225.18 90.159299
0.469957 -29.35 89.308881
0.470236 24.56 90.032842
0.470515 -93.86 89.665723
0.470793 -190.97 89.493235
0.471072 230.16 90.074141
0.47135 86.17 89.545328
0.471629 41.07 89.767922
0.471907 90.68 89.525284
0.472186 -43.32 89.715976
0.472465 51.08 89.927312
0.472743 29.36 89.916281
0.473022 -53.8 89.660956
0.4733 -56.54 89.487801
0.473579 211.38 89.607294
0.473857 -40.39 89.946959
0.474136 52.59 89.851048
0.474415 18.25 89.978733
0.474693 -16.29 89.330139
0.474972 32.33 90.158581
0.47525 -1.3 89.972177
0.475529 36.14 90.161974
0.475807 -25.6 90.177844
0.476086 -203.13 89.380639
0.476365 -14.56 90.783685
0.476643 34.56 89.558583
0.476922 94.85 90.391973
0.4772 5.77 90.298312
0.477479 106.88 89.865544
0.477757 -179.82 90.356603
0.478036 108.63 89.542563
0.478315 27.05 90.497347
0.478593 33.95 89.976955
0.478872 -64.12 89.948657
0.47915 -112.56 90.374975
0.479429 -4.34 89.543106
0.479707 50.53 90.382685
0.479986 -61.34 89.771747
0.480265 205.86 89.951302
0.480543 -40.32 89.978277
0.480822 127.06 90.223829
0.4811 50.13 90.566289
0.481379 22.17 89.873291
0.481657 44.69 90.269457
0.481936 -2.51 90.251063
0.482215 75.03 89.957142
0.482493 -0.59 90.208835
0.482772 121.17 89.88677
0.48305 -63.38 90.11593
0.483329 2.08 89.956142
0.483607 -22.23 90.070899
0.483886 -160.94 90.337797
0.484165 85.74 89.516841
0.484443 24.81 90.16146
0.484722 78.41 89.569189
0.485 -15.75 90.194409
0.485279 112.85 89.773353
0.485557 -47.38 89.824599
0.485836 85.25 90.16364
0.486115 56.78 89.571467
0.486393 100.47 89.464431
0.486672 95.07 89.580013
0.48695 124.6 89.614548
0.487229 94.65 89.725966
0.487507 188.72 88.987754
0.487786 43.22 89.984632
0.488065 -141.13 89.306027
0.488343 -27.07 89.893721
0.488622 90.03 89.395458
0.4889 118.16 89.557524
0.489179 -124.82 89.657895
0.489457 -22.26 89.615023
0.489736 -48.09 90.187493
0.490014 -4.3 89.483602
0.490293 -33.23 89.899388
0.490572 124.79 89.647541
0.49085 -27.42 89.109027
0.491129 -18.04 89.765111
0.491407 179.63 90.432884
0.491686 20.44 92.228189
0.491964 -32.57 93.143274
0.492243 -44.93 92.649957
0.492522 68.02 94.287559
0.4928 230.48 94.851445
0.493079 -48.08 95.02048
0.493357 37 95.382514
0.493636 -46.83 95.089062
0.493914 90.78 96.386221
0.494193 93.16 95.919276
0.494472 180.32 96.925647
0.49475 90.38 97.155424
0.495029 25.37 97.026641
0.495307 176.54 97.873293
0.495586 -40.38 97.66963
0.495864 -140.54 98.654155
0.496143 39.32 98.592557
0.496422 110.57 99.433562
0.4967 153.49 100.0391
0.496979 52.32 100.11672
0.497257 -85.41 100.61823
0.497536 250.93 100.41936
0.497814 1.81 101.07441
0.498093 11.03 99.874704
0.498372 -74.73 97.88841
0.49865 19.89 98.166059
0.498929 -22.36 96.824703
0.499207 98.46 96.540482
0.499486 182.41 95.776872
0.499764 -36.64 95.96559
0.500043 52.83 96.006403
0.500322 -7.29 95.612611
0.5006 19.53 95.328848
0.500879 53.55 94.7494
0.501157 -146.34 94.911058
0.501436 -145.68 94.625401
0.501714 -39.33 94.611288
0.501993 -59.33 94.462056
0.502272 -153.08 94.27884
0.50255 -42.74 94.429158
0.502829 193.94 93.239637
0.503107 108.57 94.612842
0.503386 -26.38 94.796242
0.503664 -5.29 93.610914
0.503943 3.54 94.383004
0.504222 90.48 93.410873
0.5045 49.4 94.380457
0.504779 89.16 93.514292
0.505057 -40.81 93.83123
0.505336 45.22 93.58391
0.505614 -57.43 93.2433
0.505893 3.8 93.723964
0.506172 101.98 93.181556
0.50645 -58.05 93.176048
0.506729 33.29 94.42557
0.507007 212.67 93.249508
0.507286 157.83 93.704517
0.507564 190.48 93.181497
0.507843 -54.46 93.578742
0.508122 155.47 94.054332
0.5084 128.61 92.761242
0.508679 68.19 93.741258
0.508957 28.92 92.81663
0.509236 95.42 93.771416
0.509514 143.13 93.60645
0.509793 20.92 93.36144
0.510072 151.52 93.801541
0.51035 -42.76 92.806161
0.510629 -36.7 93.55233
0.510907 39.82 93.264553
0.511186 29.46 93.058418
0.511464 34.6 93.314177
0.511743 44.12 92.91082
0.512022 230.89 93.312155
0.5123 -88.97 92.898659
0.512579 128.19 93.634437
0.512857 -70.72 92.939733
0.513136 89.38 92.966428
0.513414 22.29 93.411637
0.513693 119.71 92.72896
0.513972 142.04 93.005571
0.51425 109.83 93.001331
0.514529 -158.16 92.584345
0.514807 -42.09 93.000284
0.515086 163.27 93.161168
0.515364 44.15 93.310859
0.515643 -67.85 92.707871
0.515922 74.19 92.693348
0.5162 67.88 93.009834
0.516479 40.77 92.962774
0.516757 24.28 92.849879
0.517036 -79.93 92.679132
0.517314 -60.27 92.596631
0.517593 15.31 92.690124
0.517872 4.02 92.347481
0.51815 -76.53 93.283825
0.518429 -153.92 92.436113
0.518707 60.13 92.659719
0.518986 -48.58 92.425339
0.519264 61.57 92.840491
0.519543 8.27 92.943769
0.519822 83.71 92.662511
0.5201 199.23 92.583757
0.520379 80.5 92.019477
0.520657 92.08 92.708817
0.520936 -77.4 93.091678
0.521214 -24.9 92.651228
0.521493 90.11 92.451872
0.521772 129.75 92.761714
0.52205 224.9 92.842369
0.522329 81.21 92.809846
0.522607 -16.46 92.659145
0.522886 -29.76 92.697216
0.523164 78.78 92.462218
0.523443 93.64 92.746738
0.523722 -21.62 92.383325
0.524 84.82 92.70249
0.524279 -23.08 91.568231
0.524557 54.02 91.897759
0.524836 -27.13 91.974035
0.525114 -73.33 91.826206
0.525393 -178.97 92.03649
0.525671 -151.09 92.211534
0.52595 84.46 91.453275
0.526229 157.29 92.108501
0.526507 4.17 91.696787
0.526786 -34.35 91.873745
0.527064 -33.95 91.924474
0.527343 -48.2 91.377535
0.527621 202.33 91.399651
0.5279 163.48 92.053113
0.528179 -104.93 90.964756
0.528457 58.35 91.59591
0.528736 -13.15 91.668903
0.529014 -59.89 91.405088
0.529293 -25.39 92.252644
0.529571 -43.4 92.149405
0.52985 26.46 91.680978
0.530129 237.84 91.341131
0.530407 -50.49 91.525505
0.530686 9.11 91.967479
0.530964 150.64 91.928903
0.531243 133.82 92.07627
0.531521 -50.94 92.148879
0.5318 173.68 91.52875
0.532079 55.45 92.364555
0.532357 -123.54 92.172745
0.532636 -77.21 91.373089
0.532914 123.2 92.250581
0.533193 -116.94 91.923314
0.533471 66.46 92.128864
