# Q [1/Å] I(Q) [a.u.] dI(Q) [a.u.]
0.264094 134.85 99.630142
0.264373 233.52 101.38309
0.264651 116.16 99.490741
0.26493 218.15 99.436538
0.265208 48.8 99.801979
0.265487 162.73 98.887876
0.265765 -48.63 100.1428
0.266044 66.74 98.871032
0.266323 22.06 98.703728
0.266601 78.32 98.430566
0.26688 211.3 98.294419
0.267158 226.8 98.869627
0.267437 233.25 98.12202
0.267715 200.79 98.395706
0.267994 151.12 98.283586
0.268273 92.37 97.264881
0.268551 238.92 97.968074
0.26883 235.05 97.102929
0.269108 16.8 97.62266
0.269387 -15.31 97.133942
0.269665 28.4 96.38394
0.269944 117.15 96.766513
0.270223 -109.37 96.366887
0.270501 65.75 96.419605
0.27078 166.52 96.359676
0.271058 122.14 96.219134
0.271337 103.94 96.00122
0.271615 220.55 95.886054
0.271894 100.08 95.59461
0.272172 -3.79 95.912664
0.272451 197.54 95.631817
0.27273 25.63 95.573603
0.273008 320.16 96.172281
0.273287 192.43 95.321999
0.273565 131 96.190196
0.273844 -50.01 95.919466
0.274122 17.79 95.502439
0.274401 23.52 96.112748
0.27468 312.57 95.57587
0.274958 143.69 95.817276
0.275237 223.54 95.509339
0.275515 111.63 95.439792
0.275794 93.18 95.327705
0.276072 157.03 95.533914
0.276351 177 95.451919
0.27663 105.69 94.778418
0.276908 32.77 95.151971
0.277187 62.08 95.178283
0.277465 -26.72 94.930222
0.277744 1.19 95.217441
0.278022 44.54 94.633325
0.278301 189.3 94.459187
0.27858 -7.42 95.606894
0.278858 -57.53 94.589409
0.279137 228.27 94.92269
0.279415 18.51 94.772641
0.279694 78.24 94.682971
0.279972 -54.52 94.869286
0.280251 47.3 94.63118
0.28053 144.93 94.70341
0.280808 162.14 94.769705
0.281087 113.65 94.066816
0.281365 102.78 94.435795
0.281644 179.42 94.647656
0.281922 -13.18 94.529125
0.282201 205.05 94.295119
0.28248 160.06 93.932935
0.282758 -79.92 94.169914
0.283037 104.6 93.751296
0.283315 35.66 94.15866
0.283594 98.86 93.668947
0.283872 13.82 94.051417
0.284151 68.27 93.889218
0.28443 136.06 94.097496
0.284708 90.55 93.599327
0.284987 61.74 93.727877
0.285265 113.02 93.515535
0.285544 237.98 93.581096
0.285822 56.18 94.063773
0.286101 142.82 93.606084
0.28638 27.13 93.657173
0.286658 114.88 93.150315
0.286937 189.61 93.371914
0.287215 -26.19 93.402251
0.287494 -144.88 92.841918
0.287772 53.65 93.507694
0.288051 16.22 93.132786
0.28833 114.27 93.168672
0.288608 -335.45 93.318594
0.288887 -72.58 92.64747
0.289165 2.14 93.478762
0.289444 86.82 93.261159
0.289722 73.75 93.030378
0.290001 115.63 92.807578
0.29028 44.35 92.520007
0.290558 1.03 93.378148
0.290837 -18.73 92.564591
0.291115 77.62 92.643869
0.291394 13.57 92.69895
0.291672 -30.1 92.67832
0.291951 -47.4 92.772765
0.29223 -2.56 92.239839
0.292508 8.21 92.595033
0.292787 67.93 92.433067
0.293065 12 92.655944
0.293344 101.16 92.658175
0.293622 40.15 91.891969
0.293901 25.05 92.734925
0.29418 177.9 92.363371
0.294458 269.29 92.005974
0.294737 -9.16 92.098653
0.295015 -146.57 91.983988
0.295294 180.19 92.54171
0.295572 72.04 92.45885
0.295851 144.39 91.779143
0.29613 22.45 91.805169
0.296408 2.84 91.809233
0.296687 161.89 91.800736
0.296965 114.04 91.563177
0.297244 82.43 91.407749
0.297522 2.44 92.394809
0.297801 106.29 91.533555
0.29808 180.05 91.933623
0.298358 131.67 91.798791
0.298637 34.38 92.216743
0.298915 140.11 91.259467
0.299194 75.45 90.978796
0.299472 -56.7 91.404529
0.299751 126.04 91.99371
0.30003 125.35 91.260343
0.300308 94.35 91.843942
0.300587 4.3 91.111668
0.300865 79.66 91.108663
0.301144 176.21 91.382271
0.301422 -141.04 90.879437
0.301701 8.62 91.202428
0.30198 149.02 91.776361
0.302258 255.03 90.637781
0.302537 -0.54 91.006354
0.302815 72.07 90.709626
0.303094 175.88 90.548431
0.303372 -5.93 91.103259
0.303651 15.73 90.49415
0.30393 178.65 90.738308
0.304208 135.06 90.440934
0.304487 157.65 90.347852
0.304765 66.12 90.733835
0.305044 56.6 89.838629
0.305322 -36 90.414816
0.305601 212.41 90.246247
0.30588 -119.01 89.903602
0.306158 -50.8 90.53479
0.306437 1.55 90.157778
0.306715 -111.46 90.450151
0.306994 -65.53 90.324534
0.307272 -87.06 90.229072
0.307551 -147.59 90.274575
0.30783 118.29 90.197224
0.308108 97.29 90.472576
0.308387 230.53 90.297662
0.308665 -4.66 90.029964
0.308944 72.85 90.38349
0.309222 -69.88 90.153362
0.309501 133.67 90.590315
0.309779 157.5 90.255706
0.310058 149.92 90.175686
0.310337 24.73 90.03499
0.310615 132.95 89.694882
0.310894 -109.27 90.077671
0.311172 189.85 89.878926
0.311451 12.65 90.439922
0.311729 139.25 89.874437
0.312008 103.6 89.842233
0.312287 264.5 89.928052
0.312565 162.17 89.46379
0.312844 22.48 89.686241
0.313122 -101.84 89.800064
0.313401 -11.66 89.933755
0.313679 73.43 89.092952
0.313958 12.94 90.019296
0.314237 -47.88 90.211475
0.314515 46.63 91.669363
0.314794 69.81 91.851672
0.315072 69.24 92.641882
0.315351 203.36 92.692178
0.315629 71.28 93.228727
0.315908 219.22 94.039391
0.316187 157.97 94.419155
0.316465 -13.87 94.058624
0.316744 74.09 94.972115
0.317022 126.78 94.670739
0.317301 13.87 94.634056
0.317579 -78.81 94.856289
0.317858 136.4 95.412565
0.318137 66.44 96.068163
0.318415 109.65 95.646539
0.318694 190.71 96.452394
0.318972 -48.45 96.332532
0.319251 190.35 96.624082
0.319529 24.77 97.587672
0.319808 49.7 96.821513
0.320087 -54.11 98.262107
0.320365 -16.98 97.455311
0.320644 44.1 97.909566
0.320922 180.3 97.185147
0.321201 61.57 95.085265
0.321479 23.39 95.809548
0.321758 55.21 94.394408
0.322037 81.7 94.195749
0.322315 -17.51 94.160207
0.322594 90.8 93.278456
0.322872 71.29 94.036274
0.323151 78.87 93.121984
0.323429 17.79 93.11517
0.323708 225.06 93.158715
0.323987 -163.66 92.585337
0.324265 104.65 92.334201
0.324544 -27.82 93.132807
0.324822 149.68 92.659742
0.325101 48.66 92.081089
0.325379 69.75 91.772418
0.325658 153.81 92.210342
0.325937 -75.86 92.157923
0.326215 112.96 91.778876
0.326494 169.11 91.169732
0.326772 -15.62 91.975217
0.327051 -4.24 91.187793
0.327329 79.13 91.926451
0.327608 92.55 91.261032
0.327887 72.53 91.438822
0.328165 0.48 91.110251
0.328444 60.08 90.747198
0.328722 39.38 91.345069
0.329001 -81.57 90.347741
0.329279 -1.43 90.68675
0.329558 -141.51 90.898412
0.329837 -129.14 90.160599
0.330115 -120.57 90.541384
0.330394 82.75 90.344332
0.330672 104.6 90.308955
0.330951 91.83 90.61964
0.331229 76.95 89.503254
0.331508 -109.94 90.393737
0.331787 20.41 89.74964
0.332065 39.83 89.927324
0.332344 -155.66 90.056949
0.332622 83.42 89.430297
0.332901 77.19 90.872716
0.333179 28.48 89.325733
0.333458 145.29 89.200261
0.333737 36.82 90.125517
0.334015 27.02 89.514447
0.334294 96.55 90.475528
0.334572 55.2 89.634467
0.334851 131.72 89.471924
0.335129 78.32 90.466995
0.335408 185.86 89.567963
0.335687 39.47 90.101848
0.335965 36.59 89.656111
0.336244 13.1 89.653283
0.336522 104.09 89.639617
0.336801 27.95 89.001315
0.337079 230.97 89.418823
0.337358 112.77 89.214668
0.337637 20.56 89.239299
0.337915 42.18 89.442613
0.338194 -21.45 88.850669
0.338472 77.95 89.036956
0.338751 -124.05 89.165156
0.339029 64.81 89.04145
0.339308 176.56 88.91575
0.339587 15.47 88.642248
0.339865 92.32 88.997869
0.340144 137.35 88.294218
0.340422 64.7 88.909708
0.340701 124.44 88.593637
0.340979 179.59 88.696105
0.341258 160.28 88.480447
0.341537 122.29 88.357655
0.341815 157.6 88.34566
0.342094 -50.47 88.801782
0.342372 115.76 88.900412
0.342651 -25.02 88.255097
0.342929 -77.51 87.856488
0.343208 99.48 88.111794
0.343487 69.98 88.369641
0.343765 -13.75 88.168821
0.344044 116.03 87.411112
0.344322 -31.15 87.884768
0.344601 11.87 87.818318
0.344879 19.3 88.058195
0.345158 -37.89 87.549018
0.345436 44.4 87.176072
0.345715 83.82 88.002067
0.345994 54.3 87.228946
0.346272 85.67 87.351398
0.346551 160.1 87.308037
0.346829 32.85 87.249101
0.347108 210.01 87.643611
0.347386 100.61 86.846724
0.347665 180.59 87.649949
0.347944 -30.37 87.311432
0.348222 194.5 87.471457
0.348501 -142.98 87.379476
0.348779 104.99 87.095847
0.349058 156.19 87.277845
0.349336 -126.78 87.364363
0.349615 56.39 86.987753
0.349894 26.44 87.429755
0.350172 156.91 86.624344
0.350451 -31.95 87.615442
0.350729 144.97 87.333059
0.351008 79.49 87.101252
0.351286 -18.22 87.482494
0.351565 185.29 86.87023
0.351844 201.08 87.932534
0.352122 52.84 87.195854
0.352401 178.26 87.122824
0.352679 133.72 87.160065
0.352958 63.83 86.882864
0.353236 63.97 87.586931
0.353515 4.2 86.772974
0.353794 117.46 87.017625
0.354072 -34.7 86.918346
0.354351 137.84 86.94432
0.354629 -122.23 86.855353
0.354908 9.47 87.274781
0.355186 193.5 86.824714
0.355465 110.73 87.324166
0.355744 -68.51 87.367562
0.356022 60.3 86.679546
0.356301 107.1 87.404745
0.356579 123.57 86.979142
0.356858 29.46 87.023009
0.357136 -68.69 87.566037
0.357415 -56.57 86.876264
0.357694 101.01 87.219447
0.357972 -80.09 86.382382
0.358251 129.99 87.238663
0.358529 99.66 87.194287
0.358808 69.07 86.958064
0.359086 -1.51 87.469775
0.359365 160.97 86.626648
0.359644 205.33 86.948146
0.359922 146.6 87.138996
0.360201 86.55 86.634522
0.360479 23.77 87.409193
0.360758 10.54 87.072157
0.361036 -89.08 86.834322
0.361315 88.48 86.908718
0.361594 60.89 86.662356
0.361872 14.26 86.906153
0.362151 76.51 87.206209
0.362429 148.88 86.881415
0.362708 187.97 86.857155
0.362986 173.29 86.782622
0.363265 -69.02 86.901664
0.363544 194.85 86.87888
0.363822 182.21 86.644379
0.364101 14.25 86.668423
0.364379 138.23 86.470087
0.364658 116.71 86.715717
0.364936 118.84 86.394364
0.365215 144.11 86.702445
0.365494 -64.99 86.527042
0.365772 4.15 86.541753
0.366051 48.24 86.784478
0.366329 135.14 86.531401
0.366608 -23.08 86.656277
0.366886 -39.48 86.483468
0.367165 -69.65 86.287932
0.367444 -40.67 86.860181
0.367722 139.87 86.182182
0.368001 -20.69 86.224018
0.368279 23.49 86.932565
0.368558 7.45 85.969525
0.368836 8.23 86.857998
0.369115 33.04 86.294318
0.369394 160.68 86.784009
0.369672 50.83 86.757738
0.369951 -1.91 86.686261
0.370229 54.68 86.616236
0.370508 21.09 86.766157
0.370786 94.71 86.807782
0.371065 24.46 86.562004
0.371344 151.68 86.728182
0.371622 6.15 86.516729
0.371901 -2.46 86.512021
0.372179 54.3 86.337947
0.372458 41.49 86.755744
0.372736 1.28 86.913623
0.373015 149.24 86.592407
0.373294 88.42 87.613825
0.373572 -105.63 88.906922
0.373851 185.61 89.047669
0.374129 59.71 89.964263
0.374408 128.08 90.355598
0.374686 76.91 90.537813
0.374965 45.91 90.819115
0.375244 115.61 91.892154
0.375522 57.85 91.31181
0.375801 143.07 91.390555
0.376079 268.01 91.931341
0.376358 117.69 91.920458
0.376636 26.9 92.741268
0.376915 78.93 91.901601
0.377194 66.68 92.920056
0.377472 -94.24 93.350452
0.377751 11.08 92.954766
0.378029 18.33 94.594115
0.378308 111.52 93.356233
0.378586 319.43 94.279922
0.378865 72.05 94.320191
0.379144 151.4 93.915701
0.379422 -12.96 94.934895
0.379701 16.75 95.152206
0.379979 -33.85 94.245393
0.380258 -15.65 92.831207
0.380536 23.05 92.147095
0.380815 -17.9 92.007731
0.381093 68.97 91.68867
0.381372 -76.57 91.627768
0.381651 -61.16 91.272725
0.381929 104.61 90.886231
0.382208 135.55 90.535641
0.382486 26.13 90.993878
0.382765 -57.36 90.388917
0.383043 185.04 91.02581
0.383322 83.45 90.48746
0.383601 38.55 90.418488
0.383879 0.19 90.151057
0.384158 69.44 90.241348
0.384436 151.59 89.97482
0.384715 123.09 90.4475
0.384993 59.89 89.327673
0.385272 27.2 89.618586
0.385551 175.34 89.31986
0.385829 -53.07 89.415056
0.386108 28.16 89.708149
0.386386 39.18 88.584615
0.386665 24.89 89.545751
0.386943 31.82 88.882187
0.387222 85.29 89.375656
0.387501 -69.48 89.149057
0.387779 -86.48 88.988156
0.388058 18.16 89.789258
0.388336 82.35 88.979978
0.388615 58.31 88.649767
0.388893 73.27 89.067373
0.389172 53.3 88.783046
0.389451 90.81 89.049344
0.389729 215.85 88.174521
0.390008 109.4 88.706918
0.390286 -26.63 88.35836
0.390565 -146.52 87.866596
0.390843 113.43 88.397824
0.391122 15.89 87.920324
0.391401 87.19 88.629757
0.391679 75.84 87.953479
0.391958 -40.28 88.293823
0.392236 98.2 88.306628
0.392515 17.35 88.050367
0.392793 102.01 88.134502
0.393072 -48.16 88.171922
0.393351 43.55 87.7337
0.393629 136.29 88.371916
0.393908 30.03 87.468775
0.394186 46.86 88.50325
0.394465 117.45 88.085008
0.394743 3.81 88.194239
0.395022 -55.24 87.937556
0.395301 85.43 88.124764
0.395579 137.07 88.382649
0.395858 -26.03 87.948352
0.396136 63.32 88.472274
0.396415 68.42 88.267853
0.396693 -31.75 87.95103
0.396972 139.46 88.431852
0.397251 6.68 88.230389
0.397529 145.96 88.343272
0.397808 218.55 88.37251
0.398086 28.53 87.97824
0.398365 64.74 88.34531
0.398643 -7.26 88.266924
0.398922 78.73 88.337422
0.399201 126.23 88.601996
0.399479 192.01 88.245761
0.399758 236.97 88.816106
0.400036 -42.78 88.328586
0.400315 14.92 88.387044
0.400593 186.3 88.560247
0.400872 184.06 88.966967
0.401151 -42.86 88.260984
0.401429 274.55 88.263367
0.401708 22.6 88.521466
0.401986 108.14 88.796035
0.402265 18.84 88.498605
0.402543 33.37 88.507414
0.402822 32.1 88.485657
0.403101 -27.56 88.299007
0.403379 2.17 88.548516
0.403658 81.29 88.75757
0.403936 113.34 88.036974
0.404215 231.41 89.034914
0.404493 38.51 88.596093
0.404772 43.34 88.389871
0.405051 -9.08 88.758406
0.405329 -55.59 88.258488
0.405608 218.55 89.495302
0.405886 74.11 88.508007
0.406165 99.46 88.838815
0.406443 56.19 88.343181
0.406722 51.06 88.997298
0.407001 239.43 88.712962
0.407279 29.7 88.495991
0.407558 216.35 88.492783
0.407836 -80.89 88.696184
0.408115 -47.69 88.591961
0.408393 15.52 88.921363
0.408672 33.22 88.348516
0.408951 64.47 89.150167
0.409229 -50.41 88.575231
0.409508 102.77 88.624483
0.409786 23.16 88.506617
0.410065 77.39 88.048441
0.410343 135.61 88.605105
0.410622 7.6 88.470342
0.410901 164.31 88.477806
0.411179 92.85 88.760998
0.411458 67.82 88.288032
0.411736 21.24 88.461332
0.412015 226.33 88.334285
0.412293 -26.48 88.748828
0.412572 166.86 88.396575
0.412851 152.62 88.33653
0.413129 90.33 88.228361
0.413408 51.35 88.266461
0.413686 91.14 88.70539
0.413965 9.39 88.581269
0.414243 159.93 88.685749
0.414522 10.85 88.121787
0.414801 37.81 88.158624
0.415079 58.82 88.697125
0.415358 29.24 88.171606
0.415636 69.21 88.572498
0.415915 73.94 88.192182
0.416193 66.35 88.537853
0.416472 54.63 88.457321
0.416751 48.48 87.873437
0.417029 -21.42 88.384502
0.417308 1.46 87.977322
0.417586 47.05 87.790612
0.417865 -106.12 87.983334
0.418143 51.67 87.819965
0.418422 122.9 88.417002
0.4187 66.25 87.789021
0.418979 7.1 87.923624
0.419258 79.47 88.01249
0.419536 7.33 87.704325
0.419815 139.5 88.167049
0.420093 -60.33 88.049582
0.420372 -35.46 88.315546
0.42065 121.39 88.209149
0.420929 39.69 87.682299
0.421208 18.66 88.117065
0.421486 88.56 87.784829
0.421765 109.67 88.557777
0.422043 66.22 87.991332
0.422322 140.05 88.547196
0.4226 113.12 88.541703
0.422879 -36.93 87.972727
0.423158 -89.18 88.564824
0.423436 241.15 88.400873
0.423715 1.8 88.7622
0.423993 49.03 88.412958
0.424272 69.57 88.407704
0.42455 -47.74 88.317
0.424829 -43.63 88.53703
0.425108 -128.13 88.465969
0.425386 219.73 88.696621
0.425665 78.89 88.434786
0.425943 15.29 88.377268
0.426222 51.56 88.55506
0.4265 109.52 88.369445
0.426779 0.68 88.836416
0.427058 -123.25 88.165067
0.427336 2.54 88.539131
0.427615 -10.93 88.790122
0.427893 70.73 88.669875
0.428172 33.79 88.666025
0.42845 116.72 89.14049
0.428729 38.23 88.365051
0.429008 156.04 88.882123
0.429286 -15.28 88.395579
0.429565 5.86 89.159346
0.429843 15.75 88.935231
0.430122 -42.23 88.477021
0.4304 -12.34 88.731663
0.430679 238.65 88.55579
0.430958 107.23 88.841386
0.431236 77.08 88.688804
0.431515 57.7 88.626601
0.431793 -32.92 89.266077
0.432072 38.1 88.358764
0.43235 -13.41 90.165908
0.432629 133.35 91.475428
0.432908 81.37 91.902682
0.433186 294.02 93.417341
0.433465 99.52 92.740338
0.433743 275.82 93.722682
0.434022 -70.98 93.548104
0.4343 132.66 94.247502
0.434579 -77.91 95.015091
0.434858 -82.77 94.442477
0.435136 260.28 95.780516
0.435415 93.07 95.830819
0.435693 -52.02 95.528153
0.435972 48.66 97.560977
0.43625 -19.25 96.561418
0.436529 134.23 97.53227
0.436808 45.97 98.027102
0.437086 81.39 97.728099
0.437365 -38.6 98.910775
0.437643 70.84 97.819764
0.437922 8.28 98.799519
0.4382 90.25 98.913813
0.438479 130.2 99.692355
0.438758 186.84 99.995065
0.439036 241.27 97.994689
0.439315 96.94 97.341054
0.439593 99.18 96.21979
0.439872 86.28 95.929663
0.44015 233.68 95.256731
0.440429 -4.84 94.766511
0.440708 -120.09 94.477491
0.440986 103.67 94.551774
0.441265 9.72 95.025414
0.441543 169.44 94.947395
0.441822 150.35 94.319468
0.4421 70.52 93.979781
0.442379 111.11 94.053493
0.442658 -31.97 93.760665
0.442936 70.33 93.704032
0.443215 7.66 93.683928
0.443493 -38.62 93.060962
0.443772 155.05 93.263687
0.44405 89.89 93.213397
0.444329 81.18 93.272841
0.444608 -48.88 93.327749
0.444886 51.14 93.209171
0.445165 132.51 93.245341
0.445443 59 93.619201
0.445722 93.93 93.140289
0.446 -134.37 93.727383
0.446279 161.46 92.945798
0.446558 -22.15 92.753635
0.446836 -86.33 93.512373
0.447115 54.77 92.483451
0.447393 1.6 92.947359
0.447672 70.95 92.336605
0.44795 137.47 92.696365
0.448229 121.91 92.36803
0.448508 51.52 92.180837
0.448786 87.07 92.214253
0.449065 -11.09 92.34909
0.449343 -29.21 91.633086
0.449622 57.94 92.42776
0.4499 207.52 91.944484
0.450179 -6.68 92.318312
0.450458 87.02 91.933628
0.450736 -99.98 92.090159
0.451015 -51.36 91.534471
0.451293 76.74 91.560215
0.451572 5.65 91.721102
0.45185 -77.49 91.377479
0.452129 144.77 91.176588
0.452408 14.2 91.432552
0.452686 131.61 91.652624
0.452965 118.73 91.185448
0.453243 114.34 91.790189
0.453522 72.11 91.461302
0.4538 -70.15 91.588452
0.454079 -9.96 91.871443
0.454357 134.2 90.962806
0.454636 113.49 91.341529
0.454915 -59.65 92.174591
0.455193 26.86 91.075345
0.455472 37.5 91.449838
0.45575 109.85 91.041658
0.456029 219.15 91.686905
0.456307 102.92 91.839838
0.456586 35.51 90.994987
0.456865 159.62 91.58722
0.457143 51.5 90.98912
0.457422 59.78 91.721026
0.4577 126.75 91.25494
0.457979 138.12 91.258244
0.458257 48.09 91.595629
0.458536 138.35 91.205733
0.458815 126.25 91.431075
0.459093 44 91.261782
0.459372 87.36 91.232841
0.45965 145.35 91.288164
0.459929 42.7 90.876844
0.460207 -102.64 91.735748
0.460486 -84.14 91.242573
0.460765 94.62 91.844929
0.461043 8.89 91.714201
0.461322 102.47 91.65541
0.4616 223.76 91.358829
0.461879 -40.54 91.099236
0.462157 -77.59 91.819953
0.462436 42.34 90.598577
0.462715 158 91.320525
0.462993 61.61 91.235812
0.463272 42.8 91.046032
0.46355 36.21 91.88365
0.463829 46.91 90.881392
0.464107 142.52 91.457613
0.464386 156.48 91.632795
0.464665 -45.26 90.726938
0.464943 107.62 91.435334
0.465222 121 90.72764
0.4655 77.27 91.877743
0.465779 -17.82 91.558194
0.466057 35.73 91.101091
0.466336 155.48 91.395676
0.466615 119.88 90.840469
0.466893 81.98 92.005475
0.467172 -0.68 91.264263
0.46745 21.64 91.398539
0.467729 27.62 91.728624
0.468007 164.59 91.086264
0.468286 338.2 91.312746
0.468565 96.61 91.471876
0.468843 216.45 90.978129
0.469122 5.17 91.523724
0.4694 259.97 91.197034
0.469679 106.18 91.297347
0.469957 101.22 90.421062
0.470236 117.45 91.367562
0.470515 -23.15 90.882849
0.470793 -11.76 90.933985
0.471072 75.77 91.056975
0.47135 -2.62 90.72879
0.471629 95.07 90.984224
0.471907 2.06 90.790172
0.472186 146.8 91.20209
0.472465 190.09 91.077678
0.472743 174.54 91.464603
0.473022 -79.72 90.783239
0.4733 93.05 90.922619
0.473579 222.81 90.992863
0.473857 120.34 91.01281
0.474136 142.33 91.142106
0.474415 -12.03 91.338687
0.474693 262.19 90.592024
0.474972 66.59 91.491654
0.47525 -57.09 90.784573
0.475529 151.54 91.158865
0.475807 90.58 91.462133
0.476086 88.08 91.081908
0.476365 117.25 91.794933
0.476643 -72.02 91.119026
0.476922 63.45 91.261246
0.4772 -66.79 91.498347
0.477479 150.39 91.08661
0.477757 -51.34 91.531639
0.478036 -50.92 90.67541
0.478315 185.32 91.585489
0.478593 121.74 91.253927
0.478872 203.35 91.376724
0.47915 8.59 92.027487
0.479429 25.36 90.665584
0.479707 -21.94 91.898302
0.479986 137.13 91.35923
0.480265 199.52 91.21766
0.480543 -81.6 91.604969
0.480822 -28.67 91.564652
0.4811 134.06 91.520396
0.481379 -0.05 91.171099
0.481657 299 91.62942
0.481936 280.15 91.522722
0.482215 -23.91 91.500434
0.482493 109.88 91.620238
0.482772 44.33 90.924757
0.48305 59.98 91.852122
0.483329 -75.24 91.646343
0.483607 132.88 91.211619
0.483886 186.64 91.590867
0.484165 72.72 90.875828
0.484443 124.34 91.067853
0.484722 188.67 90.997531
0.485 -3.87 91.451216
0.485279 51.38 90.854083
0.485557 -79.53 91.291765
0.485836 7.86 91.57325
0.486115 154.39 90.500726
0.486393 64.02 90.865975
0.486672 131.34 91.112927
0.48695 -0.72 90.757693
0.487229 -243.44 91.090556
0.487507 66.6 90.954465
0.487786 4.73 91.124245
0.488065 -53.91 90.325824
0.488343 37.48 91.314632
0.488622 -36.55 91.010292
0.4889 207.75 90.726365
0.489179 81.49 91.39802
0.489457 10.78 90.496445
0.489736 -58.5 91.302908
0.490014 149.36 90.435162
0.490293 -50.63 91.28167
0.490572 85.76 90.830376
0.49085 -60.61 90.464299
0.491129 140.57 90.756946
0.491407 161.51 91.846686
0.491686 -19.73 93.491118
0.491964 32.33 94.063284
0.492243 110.66 94.182364
0.492522 63.85 95.87131
0.4928 16.92 95.596719
0.493079 23.3 96.201359
0.493357 44.2 96.781837
0.493636 71.27 96.42677
0.493914 62.32 97.812081
0.494193 176.72 97.165671
0.494472 169.83 98.662813
0.49475 105.19 98.637249
0.495029 65.05 98.028047
0.495307 75.37 99.84912
0.495586 168.82 99.467158
0.495864 25.28 100.04592
0.496143 126.07 100.25004
0.496422 149.55 101.13976
0.4967 5.68 101.5788
0.496979 -53.26 101.42275
0.497257 215.69 102.17962
0.497536 243.46 102.20766
0.497814 33.59 102.84139
0.498093 152.37 101.10463
0.498372 233.96 99.31536
0.49865 27.16 99.672916
0.498929 -33.73 98.008321
0.499207 168.75 98.142794
0.499486 136.15 97.461992
0.499764 280.35 97.536939
0.500043 55.18 97.695252
0.500322 199.52 97.104755
0.5006 38.18 96.634819
0.500879 88.27 96.370318
0.501157 -81.05 96.509149
0.501436 58.36 96.138107
0.501714 -46.66 95.932368
0.501993 -92.2 96.115727
0.502272 142.31 95.894319
0.50255 7.46 95.460376
0.502829 169.15 95.044554
0.503107 132.88 95.920887
0.503386 89.42 96.236757
0.503664 144.61 94.917307
0.503943 101.46 95.945229
0.504222 30.52 94.230924
0.5045 -66.7 95.766641
0.504779 34.17 95.191182
0.505057 75.92 94.981062
0.505336 109.82 95.089756
0.505614 74.44 94.153373
0.505893 -48.01 95.19061
0.506172 76.75 94.790286
0.50645 -4.16 94.581044
0.506729 79.79 95.535424
0.507007 -3.3 94.649365
0.507286 -37.99 94.977428
0.507564 199.38 94.400198
0.507843 160.72 94.914097
0.508122 -7.82 95.178725
0.5084 147.75 94.236692
0.508679 83.45 95.334438
0.508957 146.65 94.069078
0.509236 34.41 95.070423
0.509514 72.03 94.839662
0.509793 75.54 94.418064
0.510072 -3.34 94.92835
0.51035 53.99 94.240152
0.510629 -112.14 94.774286
0.510907 -45.31 94.426442
0.511186 203.87 94.21481
0.511464 204.15 94.610691
0.511743 9.12 94.178102
0.512022 -14.57 94.428758
0.5123 160.93 94.214614
0.512579 -14.58 94.54322
0.512857 -26.75 94.217322
0.513136 13.59 94.325193
0.513414 167.5 94.415958
0.513693 -69.88 94.340462
0.513972 87.72 94.720537
0.51425 69.05 93.887507
0.514529 152.92 94.008457
0.514807 106.12 94.480685
0.515086 138 94.792481
0.515364 109.35 94.274462
0.515643 88.14 93.949455
0.515922 123.83 94.001402
0.5162 -89.22 93.999911
0.516479 258.34 94.366656
0.516757 79.21 93.808842
0.517036 161.85 93.997554
0.517314 135.28 94.345547
0.517593 131.65 94.364372
0.517872 49.89 93.910448
0.51815 125.89 94.617798
0.518429 92.21 93.971353
0.518707 83.35 94.765373
0.518986 -1.11 93.445411
0.519264 129.19 94.35971
0.519543 -43.11 94.037911
0.519822 133.08 93.832219
0.5201 -3.42 94.040374
0.520379 117.96 93.787087
0.520657 110.84 94.123269
0.520936 89.39 93.747371
0.521214 -6.93 94.207974
0.521493 -28.58 93.845138
0.521772 48.09 94.348785
0.52205 97.51 94.340984
0.522329 169.56 94.12503
0.522607 41.23 93.976251
0.522886 158.54 93.969364
0.523164 200.04 94.001577
0.523443 240.79 94.002287
0.523722 45.88 93.911407
0.524 70.75 93.632635
0.524279 147.88 93.378464
0.524557 226.29 93.735118
0.524836 99.83 93.712098
0.525114 61.61 92.976143
0.525393 174.37 93.145063
0.525671 60.52 93.379513
0.52595 41.68 93.12323
0.526229 119.67 93.142151
0.526507 45.97 93.241718
0.526786 21.7 93.154053
0.527064 -3.16 93.348491
0.527343 161.03 92.96957
0.527621 166.49 92.782674
0.5279 27.67 93.413374
0.528179 187.5 92.507271
0.528457 105.06 93.043266
0.528736 34.68 93.047194
0.529014 73.25 92.938207
0.529293 -24.18 93.1588
0.529571 200.32 93.018871
0.52985 123.57 93.348773
0.530129 86.06 92.745196
0.530407 27.43 92.799636
0.530686 3.12 93.423252
0.530964 95.76 93.224534
0.531243 -43.19 93.076243
0.531521 207.36 92.930344
0.5318 127.38 93.174975
0.532079 143.2 93.596942
0.532357 163.76 93.033717
0.532636 40.72 92.951042
0.532914 59.15 93.390594
0.533193 310.97 93.389155
0.533471 49.76 93.106449
0.53375 133.22 93.080723
0.534029 -143.58 93.572067
0.534307 174.76 93.00619
0.534586 -4.69 93.289837
0.534864 -173.61 93.158993
0.535143 -25.16 93.231127
0.535421 70.44 92.928343
0.5357 49.68 93.500141
0.535979 135.56 93.495393
0.536257 -222.75 93.186909
0.536536 27.52 93.568396
0.536814 33.87 92.540263
0.537093 8.4 93.471796
0.537371 -56.15 92.91173
0.53765 -32.46 93.459501
